category,seed_name,seed_red_id,resolved_name,resolved_red_id,user_id,note_id,note_type,display_title,liked_count,note_url
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,668a621f000000001e0124fb,normal,翔叔民法每日带背day72,42,https://www.xiaohongshu.com/explore/668a621f000000001e0124fb?xsec_token=ABTpCcp_zm_vPVxswGq8XbJQnMUx-wiABVdxp12tI1iqE=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,668a5be1000000001c025644,video,人格支配专题之对身体的支配,8,https://www.xiaohongshu.com/explore/668a5be1000000001c025644?xsec_token=ABTpCcp_zm_vPVxswGq8XbJdv9m9fT_RJwFIQWQFW19FQ=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66891c60000000001f007e7d,normal,粉丝数要破七千啦！帮叔截个图！,145,https://www.xiaohongshu.com/explore/66891c60000000001f007e7d?xsec_token=AB9CPwh5J4gDQQM8oBzTdHPXUwZwu7As_s7BZzUDMxLts=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,6689165a000000001c0264a1,normal,翔叔民法每日带背day71,13,https://www.xiaohongshu.com/explore/6689165a000000001c0264a1?xsec_token=AB9CPwh5J4gDQQM8oBzTdHPdppwrbT0YiBpNihCIsszm8=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,668912bb000000001e011564,video,人格支配：姓氏、姓名、肖像,16,https://www.xiaohongshu.com/explore/668912bb000000001e011564?xsec_token=AB9CPwh5J4gDQQM8oBzTdHPRowv32wPspM1NRXnF_yYIU=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,6688e51a000000001f007386,video,申请离婚后悔了咋办？翔叔给你支一招,40,https://www.xiaohongshu.com/explore/6688e51a000000001f007386?xsec_token=ABL-tVWaqgDhyHSoL0_QLvSaaPTGlGeRKC5LT9EzANZv8=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,6686c02b000000001e010e44,normal,翔叔民法每日带背day70,20,https://www.xiaohongshu.com/explore/6686c02b000000001e010e44?xsec_token=ABl80cz-jttzGdDR5L68zXmSVsSmfl3DPQhZwNE-U0g50=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,6686ac08000000001f0041af,normal,还没睡的来学·翔叔民法每日带背day69,42,https://www.xiaohongshu.com/explore/6686ac08000000001f0041af?xsec_token=ABl80cz-jttzGdDR5L68zXmQEvBnyWg5YcLfLpSmRy_K0=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,668670f7000000001f00677d,video,离婚后的子女抚养，包括抚养权、抚养费问题,20,https://www.xiaohongshu.com/explore/668670f7000000001f00677d?xsec_token=ABl80cz-jttzGdDR5L68zXmV692YGEQy8FcT7VAlJFyy4=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66855585000000001c026c65,normal,明天，dddd ,518,https://www.xiaohongshu.com/explore/66855585000000001c026c65?xsec_token=ABdnDLOY5Qn7kTLWq_KAnWODTUelANQOGivlpQYNp5Qhg=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66852a1b000000001f005aeb,normal,翔叔民法每日带背day68：工程款诉讼,88,https://www.xiaohongshu.com/explore/66852a1b000000001f005aeb?xsec_token=ABdnDLOY5Qn7kTLWq_KAnWOKotessIIXv0F6RNSmBU4LA=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66851c5d000000001c0270cf,video,报告法官我俩想离婚！你说我俩能过下去不？,31,https://www.xiaohongshu.com/explore/66851c5d000000001c0270cf?xsec_token=ABdnDLOY5Qn7kTLWq_KAnWOI4ASK-LuAZNVamr8zkQPzg=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,6684d5a0000000001f007e62,video,翔叔就爱喝可乐，可乐yyds！,138,https://www.xiaohongshu.com/explore/6684d5a0000000001f007e62?xsec_token=ABEJ8lbIk3J8RMClxv-PxwOluKH8JYs-mReKTZbQkw-Zg=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,6683ced8000000001c025c14,normal,翔叔民法每日带背day67,37,https://www.xiaohongshu.com/explore/6683ced8000000001c025c14?xsec_token=ABPlGRkRPKz9OhdTw8uaTEV-vT-RvnFwXKKbAB8InRyos=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,6683be6f000000001e013753,video,金光闪闪的民法考点：离婚冷静期，两个30天,19,https://www.xiaohongshu.com/explore/6683be6f000000001e013753?xsec_token=ABPlGRkRPKz9OhdTw8uaTEV02IWwNDY-deDtS2L_5D8PE=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,6682807e000000001e011fa9,normal,翔叔民法每日带背day66“买卖不破租赁”,433,https://www.xiaohongshu.com/explore/6682807e000000001e011fa9?xsec_token=ABaWOnnTpL_VmnbkCsmRuJeIftvVNwdvWucl7mFzkjG2o=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66826cd4000000001f00578c,video,传下去：iPhone手机拍蟑螂比拖鞋还要顺手,24,https://www.xiaohongshu.com/explore/66826cd4000000001f00578c?xsec_token=ABaWOnnTpL_VmnbkCsmRuJeLa6P4AA51bl_L-Ga3A5xe8=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,668219fd000000001c024783,normal,携青年大水杯带来七月的问候☀️,313,https://www.xiaohongshu.com/explore/668219fd000000001c024783?xsec_token=ABaWOnnTpL_VmnbkCsmRuJeKdP7vUzoe0LnVcaUEnLvQA=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,6681392d000000001c024941,normal,翔叔民法每日带背day65,25,https://www.xiaohongshu.com/explore/6681392d000000001c024941?xsec_token=ABu1lR6IK08ZPzjONBCBZto2rB8wNWHuSVu6UD2iowtqE=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,6680f011000000001c026cbe,video,物业做得不好，能不能赶走？要不要赔偿？,15,https://www.xiaohongshu.com/explore/6680f011000000001c026cbe?xsec_token=AB7zeJmM3L58wpKwJ0PGFE3Yey4gxv9Q--FjwQDMt_5-w=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66801af0000000001c025a22,normal,翔叔民法每日带背day64：商业广告的性质,24,https://www.xiaohongshu.com/explore/66801af0000000001c025a22?xsec_token=AB7zeJmM3L58wpKwJ0PGFE3fnLRi3uMA36ibPyUy090h0=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,667fd4d0000000001f005704,video,啥叫背书啊？整得大家挺恍惚❓,55,https://www.xiaohongshu.com/explore/667fd4d0000000001f005704?xsec_token=ABR_DVDE-RFaBy3OWaABYerbcm1exG8XunRM8ReiWDAPg=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,667f8299000000001c024612,normal,给我点赞的，过两天请你吃饭嗷~,671,https://www.xiaohongshu.com/explore/667f8299000000001c024612?xsec_token=ABR_DVDE-RFaBy3OWaABYerdoT4QYryaqj0_JlwqaMcI0=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,667f69f7000000001f004e5c,normal,我这民法课你就听吧，一听一个不吱声😎,59,https://www.xiaohongshu.com/explore/667f69f7000000001f004e5c?xsec_token=ABR_DVDE-RFaBy3OWaABYereVXUvfn00dT2lZfK_v-u6o=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,667e914d000000001e0112a4,normal,翔叔民法每日带背day63：要约,61,https://www.xiaohongshu.com/explore/667e914d000000001e0112a4?xsec_token=ABSG8f0n8jSNOP5wvH9Vw7PRB1Sl328mBMinoKcOGG6jQ=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,667e6fef000000001c025a9d,video,艾瑞巴蒂look at me，所有权利皆可出质吗？,70,https://www.xiaohongshu.com/explore/667e6fef000000001c025a9d?xsec_token=ABSG8f0n8jSNOP5wvH9Vw7PbhC03TYkXy89O5IJsNEhCY=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,667e246f000000001f006bd9,normal,感谢大家的喜欢！老人家可开心啦😊,76,https://www.xiaohongshu.com/explore/667e246f000000001f006bd9?xsec_token=ABSG8f0n8jSNOP5wvH9Vw7PfM4E4Nuqmab5b1jPlrU05E=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,667d3dd6000000001f006ee4,normal,翔叔民法每日带背day62,40,https://www.xiaohongshu.com/explore/667d3dd6000000001f006ee4?xsec_token=ABTnRuWS-wgTWc4QFFVYKg9BdlmDIbJN3ce6-Y9dMUQBM=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,667d2aa6000000001e011e8d,normal,自不待言！自不待言！,193,https://www.xiaohongshu.com/explore/667d2aa6000000001e011e8d?xsec_token=ABTnRuWS-wgTWc4QFFVYKg9B6KWdfRex9Se0RBjhuZIwc=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,667bdc8d000000001f007a7e,video,“钱不着急还，继续放你那儿”,26,https://www.xiaohongshu.com/explore/667bdc8d000000001f007a7e?xsec_token=ABXoaG-T1_ViTo3pzIspAJff2xugppKPcm5hhEMD7xVwg=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,667c0ec9000000001e0137e3,normal,翔叔民法每日带背day61,26,https://www.xiaohongshu.com/explore/667c0ec9000000001e0137e3?xsec_token=ABf8I3dz-FOPjCk96QE_X9hmV-5saCspLFrHRs0vNZCDY=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,667bc0c3000000001f0065ac,video,书面约定后，乙能否取得电脑A上的质权？,18,https://www.xiaohongshu.com/explore/667bc0c3000000001f0065ac?xsec_token=ABXoaG-T1_ViTo3pzIspAJfbsI7nEzXBc-6GCPTAiR-P8=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,667aa586000000001e0139c8,normal,翔叔民法每日带背day60,65,https://www.xiaohongshu.com/explore/667aa586000000001e0139c8?xsec_token=ABJJVJRUvOro3hUHa76VQvUm4VmxfkMcBVVs-HopiZY6g=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,667a7c31000000001e010ff5,video,我是：助你上岸·法考过关·民法·胜方mvp,167,https://www.xiaohongshu.com/explore/667a7c31000000001e010ff5?xsec_token=ABJJVJRUvOro3hUHa76VQvUjGhGyoWi16awSxyN5KVrEM=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66729e8e000000000600634d,video,视频中该5万元“订金”是否为定金？,43,https://www.xiaohongshu.com/explore/66729e8e000000000600634d?xsec_token=ABzy1ffffT-WsJm73y6Jc330ach0Xvy1EOZBnXE_9YKTk=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66728da70000000006005216,normal,翔叔民法每日带背day59,26,https://www.xiaohongshu.com/explore/66728da70000000006005216?xsec_token=ABzy1ffffT-WsJm73y6Jc333SC078qMeaq6CPm7-t5haM=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,6671296600000000060051c5,video,甲是否应承担侵权责任？,23,https://www.xiaohongshu.com/explore/6671296600000000060051c5?xsec_token=AB3Tngmq6O_czrrjVlmQNieWCdODnEngG1ztW2iXx_IYc=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,6670ffd0000000000e03309f,normal,翔叔民法每日带背day58,15,https://www.xiaohongshu.com/explore/6670ffd0000000000e03309f?xsec_token=ABFuI5tpr0buq5vmJ3T-2KyWs9uLFfGF7zaqcMvwi9WSM=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,6670eaa9000000000e0327b5,video,甲公司请求丙承担抵押担保责任，丙能否拒绝,10,https://www.xiaohongshu.com/explore/6670eaa9000000000e0327b5?xsec_token=ABFuI5tpr0buq5vmJ3T-2KyQn32xPNt63DTTgRdygkBUI=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,666fa658000000000e0339fe,normal,翔叔民法每日带背day57,36,https://www.xiaohongshu.com/explore/666fa658000000000e0339fe?xsec_token=ABZCMqoKmgeMBhfYf2_rznr0jFi9lXRSC0cJRejd9Bc_M=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,666eaa53000000000d00cb4b,normal,突击检查，最近学的怎么样？,29,https://www.xiaohongshu.com/explore/666eaa53000000000d00cb4b?xsec_token=ABvenClwxvYmWhywwEkqYUmVYHka1vmaCZqVRFbC6RRmc=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,666e843b0000000006006961,video,视频中甲是否侵害了乙的名誉权？,62,https://www.xiaohongshu.com/explore/666e843b0000000006006961?xsec_token=ABvenClwxvYmWhywwEkqYUmU2rD4YhrVfXTl1wMF7K8uY=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,666e655e000000000e031a14,normal,翔叔民法每日带背day56,13,https://www.xiaohongshu.com/explore/666e655e000000000e031a14?xsec_token=ABvenClwxvYmWhywwEkqYUmRVsZF1Cele42dLsHJtftcs=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,666d4e7c000000000e031c41,normal,翔叔民法每日带背day55,15,https://www.xiaohongshu.com/explore/666d4e7c000000000e031c41?xsec_token=ABWs2VSLY7a-NeQwAlZ52Q2gjs_6EKKo5PlpVVkbkyQRo=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,666d4c61000000000600722a,video,甲死亡后，大甲是否可依遗嘱继承甲40%遗产,17,https://www.xiaohongshu.com/explore/666d4c61000000000600722a?xsec_token=ABWs2VSLY7a-NeQwAlZ52Q2n4lf0yl1qk5EsETg-nvckI=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,666bfbd0000000000e031e08,normal,咋感觉这么热，不才6月份吗,111,https://www.xiaohongshu.com/explore/666bfbd0000000000e031e08?xsec_token=ABYREPQ2OFEyztEjVtTqQiKF7qWi0F6NK5rLI_00Zv7qc=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,666be64f000000000e033704,video,视频中乙修理厂对该汽车是否享有留置权？,18,https://www.xiaohongshu.com/explore/666be64f000000000e033704?xsec_token=ABYREPQ2OFEyztEjVtTqQiKPA4hblN16IQ7bLG_2peZBg=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,666be190000000000e030fc1,normal,翔叔民法每日带背day54,27,https://www.xiaohongshu.com/explore/666be190000000000e030fc1?xsec_token=ABYREPQ2OFEyztEjVtTqQiKPzJoqwKPQ7NVVr2DMOl7m8=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,666ab0fa000000000d00ec07,video,第一道题中的乙商场是否构成违约？,73,https://www.xiaohongshu.com/explore/666ab0fa000000000d00ec07?xsec_token=AB4Fwucptm34Ej0ucA5_9QLrD4LMXOrRzqVcjdfGWnvJY=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,666aa6350000000006005443,normal,翔叔民法每日带背day53,38,https://www.xiaohongshu.com/explore/666aa6350000000006005443?xsec_token=AB4Fwucptm34Ej0ucA5_9QLhZ_mqYifJTlP9PejJCJVU8=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66697d20000000000600472d,normal,我说考点你举例3:正当防卫,32,https://www.xiaohongshu.com/explore/66697d20000000000600472d?xsec_token=ABmupCkOrl5LRPiKfC-iBGhlj3D88xzeeEx3HcicwPUrA=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,666968d40000000006006693,video,视频中的乙是否享有撤销权？,44,https://www.xiaohongshu.com/explore/666968d40000000006006693?xsec_token=ABmupCkOrl5LRPiKfC-iBGhuo0e3qHyIgq7pdDwm5-sSI=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,6669625d00000000060045c2,normal,翔叔民法每日带背day52,73,https://www.xiaohongshu.com/explore/6669625d00000000060045c2?xsec_token=ABmupCkOrl5LRPiKfC-iBGhm6wGSyjopyT00NZAspOQe4=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,666814df000000000d00e162,normal,终于出公告了！ ,70,https://www.xiaohongshu.com/explore/666814df000000000d00e162?xsec_token=ABY_DMFHr54Pw2c_dD2MppvNBnxKl3Mf_avcROe8M5vxE=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,666811940000000006007cb9,video,如果甲生前欠债了，乙、丙、丁如何偿还？,54,https://www.xiaohongshu.com/explore/666811940000000006007cb9?xsec_token=ABY_DMFHr54Pw2c_dD2MppvLGKuIofIBckEGlzSEtSPoU=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66680695000000000d00d8e7,normal,翔叔民法每日带背day51,16,https://www.xiaohongshu.com/explore/66680695000000000d00d8e7?xsec_token=ABY_DMFHr54Pw2c_dD2MppvF4qGnFPrWIWNqTedc_er50=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,6666d586000000000d00e499,normal,不管甜粽咸粽，好吃就是好粽,58,https://www.xiaohongshu.com/explore/6666d586000000000d00e499?xsec_token=ABYChm8lkpNe3iAEfnxdiGAbkiXeeOpzV_7qZlcUu6l-8=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,6666d03f000000000d00ff8a,video,甲、乙的合同是否为遗赠扶养协议？,12,https://www.xiaohongshu.com/explore/6666d03f000000000d00ff8a?xsec_token=ABYChm8lkpNe3iAEfnxdiGAfTX1uyNzY2iIhopZrlirEE=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,6666c541000000000e031143,normal,翔叔民法每日带背day50,22,https://www.xiaohongshu.com/explore/6666c541000000000e031143?xsec_token=ABYChm8lkpNe3iAEfnxdiGAQgjd8B_2yCFiNr-G-W7zF4=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66654b3a000000000d00e547,normal,小有成就😎 ,56,https://www.xiaohongshu.com/explore/66654b3a000000000d00e547?xsec_token=ABn6YIPtIL5Ao80y2CKD5wrM8GD_Gsg-nTZXRtdEhvlII=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66652710000000000e0330d7,video,遗嘱在什么情况下会导致无效？,32,https://www.xiaohongshu.com/explore/66652710000000000e0330d7?xsec_token=ABn6YIPtIL5Ao80y2CKD5wrOQCnmOkW1H_ioRsqoYq1iE=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66650d120000000006007d82,normal,翔叔民法每日带背day49,50,https://www.xiaohongshu.com/explore/66650d120000000006007d82?xsec_token=ABn6YIPtIL5Ao80y2CKD5wrNxL6w1Zv2g6271C2ATvTuQ=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,666429c6000000000e0320aa,normal,翔叔年轻时可帅了 ,377,https://www.xiaohongshu.com/explore/666429c6000000000e0320aa?xsec_token=ABbe2tuFWNxckQDl83ZgHMoWmx9p3F3MO5dGHm9s6np-4=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,6663cea5000000000600719a,video,精神损害赔偿责任赔偿的范围是什么？,61,https://www.xiaohongshu.com/explore/6663cea5000000000600719a?xsec_token=ABQ36n-iQt7pDCwlnXkXUxF_Md5CTgHWtDntDbi9We7qs=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,6663bf5100000000060078de,normal,翔叔民法每日带背day48,14,https://www.xiaohongshu.com/explore/6663bf5100000000060078de?xsec_token=ABQ36n-iQt7pDCwlnXkXUxF4yGxyuFpFfH0mCS_X_obU8=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,6662ad18000000000d00cd5d,video,连带责任保证和一般责任保证的区别是什么？,98,https://www.xiaohongshu.com/explore/6662ad18000000000d00cd5d?xsec_token=AB3G1EadJp6SX_5uqpWylJPAehCLfAS1JlrGfy4dHzm1Q=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,666272be000000000e030db3,normal,翔叔民法每日带背day47,21,https://www.xiaohongshu.com/explore/666272be000000000e030db3?xsec_token=AB3G1EadJp6SX_5uqpWylJPEODV8sAHIAH3-rCLhwPz-Y=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66626c09000000000e03371e,normal,高考加油，逢考必过 ,17,https://www.xiaohongshu.com/explore/66626c09000000000e03371e?xsec_token=AB3G1EadJp6SX_5uqpWylJPFpTrQldQBTIvgfs_oB8ydQ=&xsec_source=pc_search
